41.334179,0.201475,0.150704,-0.075760,-0.127081,0.005780,-0.174865,9.000000,1.000010,20.000208,48010208.000000,10.000000,203.029999,0.000000,1.303322,1.400000,
41.337513,0.201534,0.150712,-0.076078,-0.127113,0.005793,-0.175018,9.000000,1.000010,20.000208,48013540.000000,10.000000,203.729996,0.000000,1.303322,1.400000,
41.340847,0.201403,0.150920,-0.076588,-0.127054,0.005762,-0.174890,9.000000,1.000010,20.000208,48016872.000000,10.000000,203.729996,1.000000,1.303322,1.400000,
41.344181,0.201693,0.150542,-0.076457,-0.127067,0.005769,-0.175060,9.000000,1.000010,20.000208,48020208.000000,10.000000,204.429993,1.000000,1.257862,1.400000,
41.347515,0.201930,0.150706,-0.077274,-0.127096,0.005844,-0.174946,9.000000,1.000010,20.000208,48023540.000000,10.000000,204.429993,1.000000,1.257862,1.400000,
41.350849,0.202042,0.150838,-0.077782,-0.127049,0.005797,-0.174867,9.000000,1.000010,20.000208,48026872.000000,10.000000,204.429993,1.000000,1.257862,1.400000,
41.354183,0.202118,0.150853,-0.078031,-0.127096,0.005873,-0.174962,9.000000,1.000010,20.000208,48030208.000000,10.000000,204.429993,1.000000,1.257862,1.400000,
41.357517,0.202178,0.150894,-0.078277,-0.127062,0.005828,-0.174850,10.000000,1.000010,20.000208,48033544.000000,10.000000,205.130005,1.000000,1.303322,1.400000,
41.360851,0.202264,0.150905,-0.078517,-0.127113,0.005884,-0.174935,10.000000,1.000010,20.000208,48036876.000000,10.000000,205.130005,1.000000,1.303322,1.400000,
41.364185,0.202310,0.150737,-0.078546,-0.127074,0.005813,-0.174841,10.000000,1.000010,20.000208,48040208.000000,10.000000,205.839996,1.000000,1.303322,1.400000,
41.367519,0.202478,0.150728,-0.079103,-0.127070,0.005877,-0.174769,10.000000,1.000010,20.000208,48043544.000000,10.000000,205.839996,1.000000,1.305079,1.400000,
41.370853,0.202560,0.150739,-0.079392,-0.127091,0.005807,-0.175045,10.000000,1.000010,20.000208,48046876.000000,10.000000,205.839996,1.000000,1.303322,1.400000,
41.374187,0.202610,0.150589,-0.079478,-0.127053,0.005799,-0.174875,10.000000,1.000010,20.000208,48050212.000000,10.000000,206.539993,1.000000,1.303322,1.400000,
41.377522,0.202704,0.150551,-0.079790,-0.127076,0.005795,-0.175044,10.000000,1.000010,20.000208,48053544.000000,10.000000,206.539993,1.000000,1.257862,1.400000,
41.380856,0.202851,0.150701,-0.080668,-0.127087,0.005820,-0.174972,10.000000,1.000010,20.000208,48056880.000000,10.000000,206.539993,1.000000,1.257862,1.400000,
41.384190,0.202915,0.150670,-0.080971,-0.127022,0.005776,-0.174895,10.000000,1.000010,20.000208,48060212.000000,10.000000,207.240005,1.000000,1.257862,1.400000,
41.387524,0.203002,0.150704,-0.081245,-0.127088,0.005821,-0.174973,10.000000,1.000010,20.000208,48063548.000000,10.000000,207.240005,1.000000,1.257862,1.400000,
41.390858,0.203069,0.150707,-0.081518,-0.127029,0.005768,-0.174895,10.000000,1.000010,20.000208,48066880.000000,10.000000,207.240005,1.000000,1.252482,1.400000,
41.394192,0.203061,0.150605,-0.081545,-0.127087,0.005792,-0.175047,10.000000,1.000010,20.000208,48070216.000000,10.000000,207.940002,1.000000,1.218040,1.400000,
41.397526,0.203200,0.150611,-0.082081,-0.127083,0.005808,-0.175037,10.000000,1.000010,20.000208,48073548.000000,10.000000,207.940002,1.000000,1.252482,1.400000,
41.400860,0.203266,0.150662,-0.082360,-0.127068,0.005858,-0.174787,10.000000,1.000010,20.000208,48076884.000000,10.000000,207.940002,1.000000,1.252482,1.400000,
41.404194,0.203331,0.150663,-0.082633,-0.127097,0.005843,-0.175025,10.000000,1.000010,20.000208,48080216.000000,10.000000,207.940002,1.000000,1.252482,1.400000,
41.407528,0.203463,0.150755,-0.083120,-0.127083,0.005872,-0.174789,10.000000,1.000010,20.000208,48083552.000000,10.000000,208.639999,1.000000,1.257862,1.400000,
41.410862,0.203649,0.150794,-0.083721,-0.127065,0.005821,-0.174845,10.000000,1.000010,20.000208,48086884.000000,10.000000,208.639999,1.000000,1.305079,1.400000,
41.414196,0.203720,0.150784,-0.084010,-0.127096,0.005838,-0.175026,10.000000,1.000010,20.000208,48090216.000000,10.000000,209.339996,1.000000,1.257862,1.400000,
41.417530,0.203790,0.150758,-0.084311,-0.127040,0.005866,-0.174756,10.000000,1.000010,20.000208,48093552.000000,10.000000,209.339996,1.000000,1.305079,1.400000,
41.420864,0.203863,0.150618,-0.084386,-0.127008,0.005834,-0.174778,10.000000,1.000010,20.000208,48096888.000000,10.000000,209.339996,1.000000,1.305079,1.400000,
41.424198,0.204042,0.150665,-0.084918,-0.127036,0.005839,-0.174727,10.000000,1.000010,20.000208,48100220.000000,10.000000,209.339996,1.000000,1.305079,1.400000,
41.427532,0.204146,0.150642,-0.085215,-0.127008,0.005797,-0.174792,10.000000,1.000010,20.000208,48103552.000000,10.000000,210.039993,1.000000,1.305079,1.400000,
41.430866,0.204305,0.150658,-0.085788,-0.127008,0.005790,-0.174790,10.000000,1.000010,20.000208,48106888.000000,10.000000,210.039993,1.000000,1.305079,1.400000,
41.434200,0.204396,0.150666,-0.086016,-0.127024,0.005830,-0.174733,10.000000,1.000010,20.000208,48110224.000000,10.000000,210.039993,1.000000,1.305079,1.400000,
41.437534,0.204439,0.150691,-0.086271,-0.127002,0.005806,-0.174788,10.000000,1.000010,20.000208,48113556.000000,10.000000,210.740005,1.000000,1.305079,1.400000,
41.440868,0.204423,0.150587,-0.086303,-0.127018,0.005845,-0.174724,10.000000,1.000010,20.000208,48116888.000000,10.000000,210.740005,1.000000,1.305079,1.400000,
41.444202,0.204560,0.150742,-0.086866,-0.127034,0.005854,-0.174729,10.000000,1.000010,20.000208,48120224.000000,10.000000,211.440002,1.000000,1.305079,1.400000,
41.447536,0.204615,0.150757,-0.087121,-0.127019,0.005840,-0.174779,10.000000,1.000010,20.000208,48123556.000000,10.000000,211.440002,1.000000,1.305079,1.400000,
41.450871,0.204843,0.150751,-0.087599,-0.127042,0.005896,-0.174718,10.000000,1.000010,20.000208,48126892.000000,10.000000,211.440002,1.000000,1.306982,1.400000,
41.454205,0.204843,0.150751,-0.087599,-0.127042,0.005896,-0.174718,10.000000,1.000010,20.000208,48130224.000000,10.000000,211.440002,1.000000,1.305079,1.400000,
41.457539,0.204959,0.150615,-0.087932,-0.127014,0.005861,-0.174766,10.000000,1.000010,20.000208,48133560.000000,10.000000,212.139999,1.000000,1.257862,1.400000,
41.460873,0.205057,0.150589,-0.088218,-0.127003,0.005854,-0.174789,10.000000,1.000010,20.000208,48136892.000000,10.000000,212.139999,1.000000,1.257862,1.400000,
41.464207,0.205129,0.150581,-0.088490,-0.127021,0.005862,-0.174748,10.000000,1.000010,20.000208,48140228.000000,10.000000,212.139999,1.000000,1.252482,1.400000,
41.467541,0.205355,0.150600,-0.089301,-0.127012,0.005806,-0.174803,10.000000,1.000010,20.000208,48143560.000000,10.000000,212.839996,1.000000,1.252482,1.400000,
41.470875,0.205438,0.150613,-0.089644,-0.126986,0.005782,-0.174809,10.000000,1.000010,20.000208,48146896.000000,10.000000,212.839996,1.000000,1.252482,1.400000,
41.474209,0.205463,0.150614,-0.089974,-0.127005,0.005779,-0.174802,10.000000,1.000010,20.000208,48150228.000000,10.000000,212.839996,1.000000,1.219174,1.400000,
41.477543,0.205550,0.150612,-0.090223,-0.127010,0.005792,-0.174796,10.000000,1.000010,20.000208,48153560.000000,10.000000,213.539993,1.000000,1.219174,1.400000,
41.480877,0.205646,0.150636,-0.090727,-0.127027,0.005818,-0.174777,10.000000,1.000010,20.000208,48156896.000000,10.000000,213.539993,1.000000,1.252482,1.400000,
41.484211,0.205659,0.150525,-0.090780,-0.127034,0.005868,-0.174724,10.000000,1.000010,20.000208,48160232.000000,10.000000,213.539993,1.000000,1.219174,1.400000,
41.487545,0.205729,0.150558,-0.091075,-0.127013,0.005848,-0.174776,10.000000,1.000010,20.000208,48163564.000000,10.000000,214.240005,1.000000,1.218040,1.400000,
41.490879,0.205811,0.150577,-0.091363,-0.127023,0.005863,-0.174778,10.000000,1.000010,20.000208,48166896.000000,10.000000,214.240005,1.000000,1.215551,1.400000,
41.494213,0.205892,0.150585,-0.091668,-0.127019,0.005874,-0.174777,10.000000,1.000010,20.000208,48170232.000000,10.000000,214.240005,1.000000,1.209145,1.400000,
41.497547,0.205982,0.150581,-0.091980,-0.127033,0.005869,-0.174779,10.000000,1.000010,20.000208,48173564.000000,10.000000,214.240005,1.000000,1.209145,1.400000,
41.500881,0.206178,0.150670,-0.092794,-0.126997,0.005851,-0.174780,10.000000,1.000010,20.000208,48176900.000000,10.000000,214.949997,1.000000,1.209145,1.400000,
41.504215,0.206275,0.150660,-0.093090,-0.127013,0.005836,-0.174773,10.000000,1.000010,20.000208,48180232.000000,10.000000,214.949997,1.000000,1.209145,1.400000,
41.507549,0.206091,0.150827,-0.093682,-0.126997,0.005825,-0.174786,10.000000,1.000010,20.000208,48183568.000000,10.000000,215.649994,1.000000,1.209145,1.400000,
41.510883,0.206471,0.150529,-0.093805,-0.127009,0.005824,-0.174742,10.000000,1.000010,20.000208,48186900.000000,10.000000,215.649994,1.000000,1.209145,1.400000,
41.514217,0.206471,0.150529,-0.093805,-0.127009,0.005824,-0.174742,10.000000,1.000010,20.000208,48190232.000000,10.000000,215.649994,1.000000,1.190259,1.400000,
41.517551,0.206612,0.150537,-0.094354,-0.127019,0.005791,-0.174798,10.000000,1.000010,20.000208,48193568.000000,10.000000,216.350006,1.000000,1.209145,1.400000,
41.520885,0.206712,0.150666,-0.094894,-0.127034,0.005835,-0.174725,10.000000,1.000010,20.000208,48196900.000000,10.000000,216.350006,1.000000,1.215551,1.400000,
41.524220,0.206555,0.151007,-0.095668,-0.127030,0.005848,-0.174728,10.000000,1.000010,20.000208,48200236.000000,10.000000,216.350006,1.000000,1.215551,1.400000,
41.527554,0.206784,0.150721,-0.095391,-0.127029,0.005842,-0.174772,10.000000,1.000010,20.000208,48203568.000000,10.000000,217.050003,1.000000,1.215551,1.400000,
41.530888,0.206832,0.150616,-0.095710,-0.127029,0.005878,-0.174722,10.000000,1.000010,20.000208,48206904.000000,10.000000,217.050003,1.000000,1.215551,1.400000,
41.534222,0.206832,0.150616,-0.095710,-0.127029,0.005878,-0.174722,10.000000,1.000010,20.000208,48210236.000000,10.000000,217.050003,1.000000,1.215551,1.400000,
41.537556,0.206978,0.150634,-0.096286,-0.127007,0.005868,-0.174742,10.000000,1.000010,20.000208,48213572.000000,10.000000,217.750000,1.000000,1.215551,1.400000,
41.540890,0.207054,0.150636,-0.096561,-0.127012,0.005834,-0.174767,10.000000,1.000010,20.000208,48216904.000000,10.000000,217.750000,1.000000,1.209145,1.400000,
41.544224,0.207051,0.150744,-0.097083,-0.127022,0.005838,-0.174766,10.000000,1.000010,20.000208,48220236.000000,10.000000,217.750000,1.000000,1.215551,1.400000,
41.547558,0.207314,0.150657,-0.097460,-0.127011,0.005821,-0.174779,10.000000,1.000010,20.000208,48223568.000000,10.000000,218.449997,1.000000,1.215551,1.400000,
41.550892,0.207393,0.150653,-0.097760,-0.127005,0.005837,-0.174779,10.000000,1.000010,20.000208,48226904.000000,10.000000,218.449997,1.000000,1.215551,1.400000,
41.554226,0.207452,0.150646,-0.098055,-0.127023,0.005818,-0.174788,10.000000,1.000010,20.000208,48230236.000000,10.000000,218.449997,1.000000,1.215551,1.400000,
41.557560,0.207536,0.150631,-0.098324,-0.126994,0.005822,-0.174800,10.000000,1.000010,20.000208,48233572.000000,10.000000,219.149994,1.000000,1.209145,1.400000,
41.560894,0.207675,0.150641,-0.098899,-0.127022,0.005813,-0.174791,10.000000,1.000010,20.000208,48236904.000000,10.000000,219.149994,1.000000,1.215551,1.400000,
41.564228,0.207761,0.150651,-0.099155,-0.127030,0.005817,-0.174789,10.000000,1.000010,20.000208,48240240.000000,10.000000,219.149994,1.000000,1.209145,1.400000,
41.567562,0.207697,0.150755,-0.099646,-0.127030,0.005822,-0.174801,10.000000,1.000010,20.000208,48243572.000000,10.000000,219.850006,1.000000,1.209145,1.400000,
41.570896,0.207766,0.150778,-0.099944,-0.127017,0.005833,-0.174794,10.000000,1.000010,20.000208,48246908.000000,10.000000,219.850006,1.000000,1.209145,1.400000,
41.574230,0.207994,0.150791,-0.100226,-0.127020,0.005835,-0.174785,10.000000,1.000010,20.000208,48250240.000000,10.000000,219.850006,1.000000,1.198256,1.400000,
41.577564,0.207985,0.150897,-0.100719,-0.127015,0.005835,-0.174788,10.000000,1.000010,20.000208,48253576.000000,10.000000,219.850006,1.000000,1.209145,1.400000,
41.580898,0.208134,0.150826,-0.101181,-0.127016,0.005833,-0.174768,10.000000,1.000010,20.000208,48256908.000000,10.000000,220.550003,1.000000,1.209145,1.400000,
41.584232,0.208220,0.150807,-0.101521,-0.127015,0.005877,-0.174731,10.000000,1.000010,20.000208,48260244.000000,10.000000,220.550003,1.000000,1.215551,1.400000,
41.587566,0.208322,0.150885,-0.101968,-0.127021,0.005841,-0.174769,10.000000,1.000010,20.000208,48263576.000000,10.000000,220.550003,1.000000,1.215551,1.400000,
41.590900,0.208397,0.150899,-0.102294,-0.127022,0.005849,-0.174740,10.000000,1.000010,20.000208,48266912.000000,10.000000,221.250000,1.000000,1.215551,1.400000,
41.594238,0.208465,0.150820,-0.102488,-0.127037,0.005821,-0.174777,10.000000,1.000010,20.000208,48270244.000000,10.000000,221.250000,1.000000,1.215551,1.400000,
41.597572,0.208483,0.150695,-0.102525,-0.127018,0.005810,-0.174798,10.000000,1.000010,20.000208,48273576.000000,10.000000,221.250000,1.000000,1.209145,1.400000,
41.600906,0.208655,0.150885,-0.103449,-0.127025,0.005827,-0.174784,10.000000,1.000010,20.000208,48276912.000000,10.000000,221.949997,1.000000,1.215551,1.400000,
41.604240,0.208637,0.150773,-0.103491,-0.127046,0.005853,-0.174728,10.000000,1.000010,20.000208,48280248.000000,10.000000,221.949997,1.000000,1.209145,1.400000,
41.607574,0.208663,0.150779,-0.103775,-0.127020,0.005831,-0.174779,10.000000,1.000010,20.000208,48283580.000000,10.000000,222.649994,1.000000,1.198256,1.400000,
41.610909,0.208799,0.150780,-0.104321,-0.127016,0.005812,-0.174772,10.000000,1.000010,20.000208,48286912.000000,10.000000,221.949997,0.000000,1.209145,1.400000,
41.614243,0.208799,0.150780,-0.104321,-0.127016,0.005812,-0.174772,10.000000,1.000010,20.000208,48290248.000000,11.000000,222.649994,0.000000,1.198256,1.400000,
41.617577,0.208868,0.150683,-0.104782,-0.127033,0.005827,-0.174785,10.000000,1.000010,20.000208,48293580.000000,11.000000,222.649994,0.000000,1.198256,1.400000,
41.620911,0.208960,0.150701,-0.105042,-0.127010,0.005848,-0.174746,10.000000,1.000010,20.000208,48296916.000000,11.000000,223.350006,0.000000,1.198256,1.400000,
41.624245,0.209032,0.150701,-0.105329,-0.127010,0.005836,-0.174731,10.000000,1.000010,20.000208,48300248.000000,11.000000,223.350006,0.000000,1.190259,1.400000,
41.627579,0.209208,0.150782,-0.105863,-0.127014,0.005853,-0.174733,10.000000,1.000010,20.000208,48303584.000000,11.000000,223.350006,0.000000,1.198256,1.400000,
41.630913,0.209317,0.150795,-0.106449,-0.127018,0.005844,-0.174792,10.000000,1.000010,20.000208,48306916.000000,11.000000,224.059998,0.000000,1.198256,1.400000,
41.634247,0.209396,0.150827,-0.106741,-0.127012,0.005860,-0.174783,10.000000,1.000010,20.000208,48310252.000000,11.000000,224.059998,0.000000,1.198256,1.400000,
41.637581,0.209545,0.150782,-0.106980,-0.127036,0.005858,-0.174759,10.000000,1.000010,20.000208,48313584.000000,11.000000,224.059998,0.000000,1.198256,1.400000,
41.640915,0.209592,0.150779,-0.107268,-0.127022,0.005859,-0.174778,10.000000,1.000010,20.000208,48316920.000000,11.000000,224.759995,0.000000,1.198256,1.400000,
41.644249,0.209602,0.150780,-0.107565,-0.127021,0.005846,-0.174792,10.000000,1.000010,20.000208,48320252.000000,11.000000,224.759995,0.000000,1.198256,1.400000,
41.647583,0.209620,0.150653,-0.107573,-0.127014,0.005831,-0.174790,10.000000,1.000010,20.000208,48323584.000000,11.000000,224.759995,0.000000,1.190259,1.400000,
41.650917,0.209739,0.150644,-0.108116,-0.127016,0.005804,-0.174794,10.000000,1.000010,20.000208,48326920.000000,11.000000,224.759995,0.000000,1.190259,1.400000,
41.654251,0.209779,0.150607,-0.108437,-0.126996,0.005804,-0.174802,10.000000,1.000010,20.000208,48330252.000000,11.000000,225.460007,0.000000,1.190259,1.400000,
41.657585,0.209870,0.150599,-0.108714,-0.127015,0.005807,-0.174758,10.000000,1.000010,20.000208,48333584.000000,11.000000,225.460007,0.000000,1.190259,1.400000,
41.660919,0.209918,0.150584,-0.109018,-0.127003,0.005787,-0.174803,10.000000,1.000010,20.000208,48336920.000000,11.000000,226.160004,0.000000,1.190259,1.400000,
41.664253,0.209989,0.150579,-0.109322,-0.127006,0.005791,-0.174809,10.000000,1.000010,20.000208,48340252.000000,11.000000,226.160004,1.000000,1.184585,1.400000,
41.667587,0.210130,0.150599,-0.109904,-0.126990,0.005830,-0.174799,10.000000,1.000010,20.000208,48343588.000000,11.000000,226.160004,1.000000,1.190259,1.400000,
41.670921,0.210159,0.150617,-0.110184,-0.127011,0.005845,-0.174787,10.000000,1.000010,20.000208,48346920.000000,11.000000,226.860001,1.000000,1.190259,1.400000,
41.674255,0.210201,0.150631,-0.110470,-0.127032,0.005889,-0.174741,10.000000,1.000010,20.000208,48350256.000000,11.000000,226.860001,1.000000,1.190259,1.400000,
41.677589,0.210307,0.150787,-0.110999,-0.127049,0.005907,-0.174724,10.000000,1.000010,20.000208,48353588.000000,11.000000,226.860001,1.000000,1.190259,1.400000,
41.680923,0.210400,0.150805,-0.111570,-0.127029,0.005901,-0.174726,11.000000,1.000010,20.000208,48356924.000000,11.000000,226.860001,1.000000,1.190259,1.400000,
41.684258,0.210460,0.150774,-0.111820,-0.127050,0.005890,-0.174724,11.000000,1.000010,20.000208,48360256.000000,11.000000,227.559998,1.000000,1.184585,1.400000,
41.687592,0.210496,0.150735,-0.112122,-0.127013,0.005850,-0.174773,11.000000,1.000010,20.000208,48363592.000000,11.000000,227.559998,1.000000,1.184585,1.400000,
41.690926,0.210497,0.150569,-0.112184,-0.127017,0.005815,-0.174792,11.000000,1.000010,20.000208,48366924.000000,11.000000,228.259995,1.000000,1.174154,1.400000,
41.694260,0.210623,0.150554,-0.112747,-0.127003,0.005789,-0.174811,11.000000,1.000010,20.000208,48370260.000000,11.000000,228.259995,1.000000,1.184585,1.400000,
41.697594,0.210664,0.150542,-0.113032,-0.127004,0.005804,-0.174755,11.000000,1.000010,20.000208,48373592.000000,11.000000,228.259995,1.000000,1.190259,1.400000,
41.700928,0.210720,0.150549,-0.113320,-0.126994,0.005782,-0.174794,11.000000,1.000010,20.000208,48376928.000000,11.000000,228.259995,1.000000,1.184585,1.400000,
41.704262,0.210784,0.150581,-0.113605,-0.126992,0.005800,-0.174786,11.000000,1.000010,20.000208,48380260.000000,11.000000,228.960007,1.000000,1.184585,1.400000,
41.707596,0.210821,0.150581,-0.113922,-0.127000,0.005817,-0.174787,11.000000,1.000010,20.000208,48383596.000000,11.000000,228.960007,1.000000,1.164656,1.400000,
41.710930,0.210882,0.150641,-0.114515,-0.127021,0.005852,-0.174783,11.000000,1.000010,20.000208,48386928.000000,11.000000,229.660004,1.000000,1.184585,1.400000,
41.714264,0.210872,0.150672,-0.114837,-0.127035,0.005888,-0.174724,11.000000,1.000010,20.000208,48390264.000000,11.000000,229.660004,1.000000,1.184585,1.400000,
41.717598,0.211027,0.150781,-0.115318,-0.127035,0.005865,-0.174767,11.000000,1.000010,20.000208,48393596.000000,11.000000,229.660004,1.000000,1.184585,1.400000,
41.720932,0.211034,0.150677,-0.115414,-0.127042,0.005903,-0.174732,11.000000,1.000010,20.000208,48396932.000000,11.000000,229.660004,1.000000,1.184585,1.400000,
41.724266,0.211054,0.150672,-0.115740,-0.127024,0.005875,-0.174780,11.000000,1.000010,20.000208,48400264.000000,11.000000,230.360001,1.000000,1.184585,1.400000,
41.727600,0.211168,0.150762,-0.116256,-0.127025,0.005852,-0.174771,11.000000,1.000010,20.000208,48403600.000000,11.000000,230.360001,1.000000,1.190259,1.400000,
41.730934,0.211254,0.150719,-0.116862,-0.127014,0.005835,-0.174789,11.000000,1.000010,20.000208,48406932.000000,11.000000,230.360001,1.000000,1.190259,1.400000,
41.734268,0.211245,0.150596,-0.116908,-0.127014,0.005817,-0.174807,11.000000,1.000010,20.000208,48410264.000000,11.000000,231.059998,1.000000,1.184585,1.400000,
41.737602,0.211317,0.150583,-0.117220,-0.126989,0.005800,-0.174791,11.000000,1.000010,20.000208,48413600.000000,11.000000,231.059998,1.000000,1.184585,1.400000,
41.740936,0.211373,0.150590,-0.117519,-0.126990,0.005802,-0.174801,11.000000,1.000010,20.000208,48416936.000000,11.000000,231.059998,1.000000,1.184585,1.400000,
41.744270,0.211440,0.150580,-0.117845,-0.127008,0.005800,-0.174802,11.000000,1.000010,20.000208,48420268.000000,11.000000,231.759995,1.000000,1.184585,1.400000,
41.747604,0.211464,0.150592,-0.118149,-0.127007,0.005824,-0.174759,11.000000,1.000010,20.000208,48423600.000000,11.000000,231.759995,1.000000,1.184585,1.400000,
41.750938,0.211579,0.150615,-0.118722,-0.127006,0.005852,-0.174753,11.000000,1.000010,20.000208,48426936.000000,11.000000,231.759995,1.000000,1.184585,1.400000,
41.754272,0.211614,0.150637,-0.118998,-0.127011,0.005847,-0.174782,11.000000,1.000010,20.000208,48430268.000000,11.000000,232.460007,1.000000,1.184585,1.400000,
41.757607,0.211672,0.150672,-0.119298,-0.127015,0.005851,-0.174796,11.000000,1.000010,20.000208,48433600.000000,11.000000,232.460007,1.000000,1.164656,1.400000,
41.760941,0.211751,0.150806,-0.120182,-0.127019,0.005861,-0.174774,11.000000,1.000010,20.000208,48436936.000000,11.000000,232.460007,1.000000,1.184585,1.400000,
41.764275,0.211801,0.150779,-0.120480,-0.127008,0.005862,-0.174774,11.000000,1.000010,20.000208,48440272.000000,11.000000,233.169998,1.000000,1.164656,1.400000,
41.767609,0.211801,0.150779,-0.120480,-0.127008,0.005862,-0.174774,11.000000,1.000010,20.000208,48443604.000000,11.000000,233.169998,1.000000,1.164656,1.400000,
41.770943,0.211890,0.150778,-0.121065,-0.127005,0.005857,-0.174790,11.000000,1.000010,20.000208,48446936.000000,11.000000,233.169998,1.000000,1.184585,1.400000,
41.774277,0.211936,0.150792,-0.121346,-0.127000,0.005843,-0.174783,11.000000,1.000010,20.000208,48450272.000000,11.000000,233.869995,1.000000,1.164656,1.400000,
41.777611,0.211916,0.150671,-0.121367,-0.127018,0.005843,-0.174774,11.000000,1.000010,20.000208,48453604.000000,11.000000,233.869995,1.000000,1.164656,1.400000,
41.780945,0.212001,0.150640,-0.121911,-0.127007,0.005801,-0.174793,11.000000,1.000010,20.000208,48456940.000000,11.000000,233.869995,1.000000,1.164656,1.400000,
41.784279,0.212040,0.150630,-0.122199,-0.127010,0.005833,-0.174760,11.000000,1.000010,20.000208,48460272.000000,11.000000,234.570007,1.000000,1.163722,1.400000,
41.787613,0.212070,0.150641,-0.122510,-0.126999,0.005797,-0.174798,11.000000,1.000010,20.000208,48463608.000000,11.000000,234.570007,1.000000,1.163722,1.400000,
41.790947,0.212157,0.150781,-0.123011,-0.127003,0.005804,-0.174801,11.000000,1.000010,20.000208,48466940.000000,11.000000,234.570007,1.000000,1.163722,1.400000,
41.794281,0.212169,0.150652,-0.123098,-0.126993,0.005803,-0.174803,11.000000,1.000010,20.000208,48470276.000000,11.000000,235.270004,1.000000,1.162405,1.400000,
41.797615,0.212221,0.150674,-0.123380,-0.127000,0.005838,-0.174793,11.000000,1.000010,20.000208,48473608.000000,11.000000,235.270004,1.000000,1.162405,1.400000,
41.800949,0.212221,0.150674,-0.123380,-0.127000,0.005838,-0.174793,11.000000,1.000010,20.000208,48476944.000000,11.000000,235.270004,1.000000,1.161197,1.400000,
41.804283,0.212440,0.150708,-0.124204,-0.127047,0.005878,-0.174734,11.000000,1.000010,20.000208,48480276.000000,11.000000,235.970001,1.000000,1.161197,1.400000,
41.807617,0.212495,0.150708,-0.124523,-0.127033,0.005888,-0.174719,11.000000,1.000010,20.000208,48483608.000000,11.000000,235.970001,1.000000,1.163722,1.400000,
41.810951,0.212565,0.150712,-0.124847,-0.127016,0.005871,-0.174734,11.000000,1.000010,20.000208,48486944.000000,11.000000,236.669998,1.000000,1.161197,1.400000,
41.814285,0.212658,0.150705,-0.125459,-0.127009,0.005857,-0.174790,11.000000,1.000010,20.000208,48490280.000000,11.000000,236.669998,1.000000,1.161197,1.400000,
41.817619,0.212658,0.150705,-0.125459,-0.127009,0.005857,-0.174790,11.000000,1.000010,20.000208,48493612.000000,11.000000,236.669998,1.000000,1.147416,1.400000,
41.820953,0.212746,0.150723,-0.126023,-0.127019,0.005865,-0.174745,11.000000,1.000010,20.000208,48496944.000000,11.000000,236.669998,1.000000,1.161197,1.400000,
41.824287,0.212807,0.150681,-0.126333,-0.127003,0.005829,-0.174785,11.000000,1.000010,20.000208,48500280.000000,11.000000,237.369995,1.000000,1.147416,1.400000,
41.827621,0.212863,0.150677,-0.126625,-0.127002,0.005807,-0.174792,11.000000,1.000010,20.000208,48503612.000000,11.000000,237.369995,1.000000,1.147416,1.400000,
41.830956,0.212955,0.150620,-0.127195,-0.126990,0.005803,-0.174796,11.000000,1.000010,20.000208,48506944.000000,11.000000,237.369995,1.000000,1.161197,1.400000,
41.834290,0.212968,0.150655,-0.127523,-0.127013,0.005804,-0.174813,11.000000,1.000010,20.000208,48510280.000000,11.000000,238.070007,1.000000,1.147416,1.400000,
41.837624,0.213000,0.150654,-0.127848,-0.127004,0.005820,-0.174804,11.000000,1.000010,20.000208,48513612.000000,11.000000,238.070007,1.000000,1.161197,1.400000,
41.840958,0.213105,0.150769,-0.128336,-0.126997,0.005831,-0.174784,11.000000,1.000010,20.000208,48516948.000000,11.000000,238.070007,1.000000,1.161197,1.400000,
41.844292,0.213193,0.150832,-0.128946,-0.127021,0.005858,-0.174778,11.000000,1.000010,20.000208,48520280.000000,11.000000,238.770004,1.000000,1.163722,1.400000,
41.847626,0.213250,0.150846,-0.129242,-0.127014,0.005857,-0.174802,11.000000,1.000010,20.000208,48523616.000000,11.000000,238.770004,1.000000,1.161197,1.400000,
41.850960,0.213227,0.150749,-0.129338,-0.127029,0.005897,-0.174728,11.000000,1.000010,20.000208,48526948.000000,11.000000,238.770004,1.000000,1.161197,1.400000,
41.854294,0.213285,0.150767,-0.129657,-0.126997,0.005845,-0.174789,11.000000,1.000010,20.000208,48530280.000000,11.000000,239.470001,1.000000,1.147416,1.400000,
41.857628,0.213358,0.150742,-0.129938,-0.126998,0.005854,-0.174786,11.000000,1.000010,20.000208,48533616.000000,11.000000,239.470001,1.000000,1.147416,1.400000,
41.860962,0.213389,0.150749,-0.130568,-0.127015,0.005864,-0.174740,11.000000,1.000010,20.000208,48536952.000000,11.000000,239.470001,1.000000,1.147416,1.400000,
41.864296,0.213452,0.150712,-0.130837,-0.126992,0.005837,-0.174790,11.000000,1.000010,20.000208,48540284.000000,11.000000,240.169998,1.000000,1.138760,1.400000,
41.867630,0.213434,0.150709,-0.131150,-0.127012,0.005812,-0.174791,11.000000,1.000010,20.000208,48543616.000000,11.000000,240.169998,1.000000,1.131018,1.400000,
41.870964,0.213466,0.150694,-0.131418,-0.127015,0.005842,-0.174730,11.000000,1.000010,20.000208,48546952.000000,11.000000,240.169998,1.000000,1.138760,1.400000,
